Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
503.89999999999998,0.024838000050863406,503.89999999999998,0.02563129964480388,503.89999999999998,0.024178767918754188,503.89999999999998,0.023956537219297577,503.89999999999998,0.023862609462289019,503.89999999999998,0.024450675211718929,503.89999999999998,0.025432932360146827,503.89999999999998,0.024510143010944115,503.89999999999998,0.024605215194594916,503.89999999999998,0.024411552775022678
504.60000000000002,0.024904970202521123,504.60000000000002,0.026081440790756426,504.60000000000002,0.023783728796317492,504.60000000000002,0.023669158973576465,504.60000000000002,0.023794791587192592,504.60000000000002,0.02445745699922857,504.60000000000002,0.02494633910632995,504.60000000000002,0.024282953129371076,504.60000000000002,0.024806973373006785,504.60000000000002,0.024497172842331917
505.39999999999998,0.025298313878080413,505.39999999999998,0.025549070471249463,505.39999999999998,0.024529725422378204,505.39999999999998,0.024223570102489766,505.39999999999998,0.023934665954578979,505.39999999999998,0.024261632884887634,505.39999999999998,0.024760687673253477,505.39999999999998,0.024762764595678305,505.39999999999998,0.025229139645482058,505.39999999999998,0.023922416350889684
506.10000000000002,0.025154200893500497,506.10000000000002,0.026052618193840447,506.10000000000002,0.024511923230165392,506.10000000000002,0.024121843289845121,506.10000000000002,0.024338182311402726,506.10000000000002,0.024839780270084686,506.10000000000002,0.024459745852513072,506.10000000000002,0.024513533904698934,506.10000000000002,0.024875638971541925,506.10000000000002,0.02464128582691183
506.89999999999998,0.025656900892652781,506.89999999999998,0.025859337249815623,506.89999999999998,0.024880682926002224,506.89999999999998,0.024827996914286686,506.89999999999998,0.024635733238388309,506.89999999999998,0.024608351771318124,506.89999999999998,0.024264769461610842,506.89999999999998,0.025286657680798224,506.89999999999998,0.025051965446792644,506.89999999999998,0.024774378406788568
507.60000000000002,0.025701830234904167,507.60000000000002,0.026335757822368036,507.60000000000002,0.025057009401252935,507.60000000000002,0.025251858633639365,507.60000000000002,0.024721353305697552,507.60000000000002,0.024553249747802281,507.60000000000002,0.02497177080949111,507.60000000000002,0.025119656163373263,507.60000000000002,0.024517051956969561,507.60000000000002,0.025863703025524955
508.39999999999998,0.025953604096199658,508.39999999999998,0.025981409424989194,508.39999999999998,0.024799301475886503,508.39999999999998,0.025255249527394188,508.39999999999998,0.024725591922891074,508.39999999999998,0.024047158854895181,508.39999999999998,0.024730169629460085,508.39999999999998,0.025349389215262419,508.39999999999998,0.02541563880199724,508.39999999999998,0.025347439451353388
509.10000000000002,0.025797622983477868,509.10000000000002,0.026069572662614556,509.10000000000002,0.024697574663241861,509.10000000000002,0.024798326593932,509.10000000000002,0.024695073879097681,509.10000000000002,0.024185337775404155,509.10000000000002,0.025797453438790127,509.10000000000002,0.025257835083882241,509.10000000000002,0.025623331044480051,509.10000000000002,0.025397455134237006
509.89999999999998,0.026199443893424209,509.89999999999998,0.026102633876724065,509.89999999999998,0.024507684612971863,509.89999999999998,0.024050634520993874,509.89999999999998,0.024441604570924785,509.89999999999998,0.024625306240092234,509.89999999999998,0.02563299509168129,509.89999999999998,0.025083204055508932,509.89999999999998,0.025998024804387822,509.89999999999998,0.02522706272305723
510.60000000000002,0.026101107974534389,510.60000000000002,0.025910200656137947,510.60000000000002,0.024381373820604766,510.60000000000002,0.024319362851063474,510.60000000000002,0.024443300017802191,510.60000000000002,0.024855039291981382,510.60000000000002,0.025716071988674413,510.60000000000002,0.024836516534845674,510.60000000000002,0.025962420419962193,510.60000000000002,0.025764519383196429
511.39999999999998,0.026231657384095011,511.39999999999998,0.026228944669091162,511.39999999999998,0.024791671964938162,511.39999999999998,0.024563507201410619,511.39999999999998,0.02467388079313005,511.39999999999998,0.025451836592829957,511.39999999999998,0.0252549104380187,511.39999999999998,0.024600849418885587,511.39999999999998,0.025776768986885721,511.39999999999998,0.026204487847884508
512.10000000000002,0.026254545916940056,512.10000000000002,0.026464611785051249,512.10000000000002,0.024831514966557309,512.10000000000002,0.024730508718835573,512.10000000000002,0.024940913676322236,512.10000000000002,0.025194976390902235,512.10000000000002,0.025365114485050397,512.10000000000002,0.024805998491052281,512.10000000000002,0.025844586861982148,512.10000000000002,0.026078177055517411
512.79999999999995,0.026382552156184569,512.79999999999995,0.026747751413578838,512.79999999999995,0.025311326432864538,512.79999999999995,0.024527055093546284,512.79999999999995,0.025189296643862904,512.79999999999995,0.025518806744487678,512.79999999999995,0.025415130167934012,512.79999999999995,0.024679687698685181,512.79999999999995,0.026055669998219781,512.79999999999995,0.025989166094453345
513.60000000000002,0.026331688749862244,513.60000000000002,0.026668065410340534,513.60000000000002,0.025394403329857661,513.60000000000002,0.023937039580207358,513.60000000000002,0.025250332731449696,513.60000000000002,0.025178021922128126,513.60000000000002,0.025565177216584863,513.60000000000002,0.025323957512101255,513.60000000000002,0.026242169154734964,513.60000000000002,0.025361003026372678
514.29999999999995,0.026008706119715504,514.29999999999995,0.026377296270864593,514.29999999999995,0.025276569771877623,514.29999999999995,0.024967871281673073,514.29999999999995,0.025730144197756925,514.29999999999995,0.02500678178750964,514.29999999999995,0.025939870976492627,514.29999999999995,0.025561320074938755,514.29999999999995,0.026471054483185409,514.29999999999995,0.025428820901469106
515,0.025573823995659658,515,0.026345082780193794,515,0.024958673482363115,515,0.02499584615515035,515,0.025361384501920093,515,0.024960156998380847,515,0.026102633876724058,515,0.026067410967845851,515,0.025975136271542777,515,0.025193153785509018
515.79999999999995,0.025470401736137599,515.79999999999995,0.026479870806947945,515.79999999999995,0.024678077024151639,515.79999999999995,0.025885955765790971,515.79999999999995,0.025639437789815454,515.79999999999995,0.025468791061604067,515.79999999999995,0.025839839610725397,515.79999999999995,0.025893627662911253,515.79999999999995,0.026131965107703263,515.79999999999995,0.025585649737629598
516.5,0.026114671549553672,516.5,0.027054627298390178,516.5,0.025026491357459543,516.5,0.02551210972932191,516.5,0.02530543475496554,516.5,0.026037613488975358,516.5,0.025316794249044192,516.5,0.026321727999457457,516.5,0.026343895967379603,516.5,0.025217737765231476
517.20000000000005,0.026511406118867781,517.20000000000005,0.027345396437866109,517.20000000000005,0.025561404847282625,517.20000000000005,0.025800335698481728,517.20000000000005,0.025684367132066836,517.20000000000005,0.025516263574171562,517.20000000000005,0.025614345176029774,517.20000000000005,0.025798682637776255,517.20000000000005,0.026458338631604825,517.20000000000005,0.02546696845621085
518,0.027183650805761121,518,0.027343700990988703,518,0.025629222722379053,518,0.025829158295397715,518,0.025580944872544777,518,0.02518649915651518,518,0.025621974686978119,518,0.025609640310944964,518,0.026047192763832726,518,0.025337266770088931
518.70000000000005,0.027067512694658492,518.70000000000005,0.027283512626840624,518.70000000000005,0.026259928960775839,518.70000000000005,0.025987682578435613,518.70000000000005,0.026082797148258351,518.70000000000005,0.025202605901850583,518.70000000000005,0.026055161364156556,518.70000000000005,0.025676610462602684,518.70000000000005,0.025961572696523487,518.70000000000005,0.026129888185278439
519.39999999999998,0.02755325822503666,519.39999999999998,0.027614972491374418,519.39999999999998,0.026267558471724187,519.39999999999998,0.025932580554919763,519.39999999999998,0.026570238125513936,519.39999999999998,0.025984206912336921,519.39999999999998,0.025880530335783251,519.39999999999998,0.026297144019735003,519.39999999999998,0.026194696642167462,519.39999999999998,0.026308757830845263
520.20000000000005,0.027181107635445009,520.20000000000005,0.027988818527843479,520.20000000000005,0.026280274323304768,520.20000000000005,0.025698608885837089,520.20000000000005,0.026742325983571121,520.20000000000005,0.025970643337317634,520.20000000000005,0.026195883454981646,520.20000000000005,0.026265778252502904,520.20000000000005,0.026633817383416834,520.20000000000005,0.026403702855980267
520.89999999999998,0.027442206454566263,520.89999999999998,0.027764171816586563,520.89999999999998,0.025664827106804677,520.89999999999998,0.026052109559777218,520.89999999999998,0.026454947737850006,520.89999999999998,0.025823139458982899,520.89999999999998,0.026242508244110441,520.89999999999998,0.026078431372549022,520.89999999999998,0.026734696472622773,520.89999999999998,0.026389291557522277
521.60000000000002,0.026841170536524159,521.60000000000002,0.027338614650356467,521.60000000000002,0.025551232166018158,521.60000000000002,0.026342030975814452,521.60000000000002,0.025842891415104739,521.60000000000002,0.025680721921280403,521.60000000000002,0.02636118952552919,521.60000000000002,0.026038588370929868,521.60000000000002,0.026219280621889919,521.60000000000002,0.026504581945186206
522.29999999999995,0.026766570873918091,522.29999999999995,0.02713177013131236,522.29999999999995,0.026125988657460391,522.29999999999995,0.026470037215058955,522.29999999999995,0.025384273034765138,522.29999999999995,0.025892652780956742,522.29999999999995,0.026201817519052584,522.29999999999995,0.026430236599611748,522.29999999999995,0.026542263252036655,522.29999999999995,0.026847909937861878
523.10000000000002,0.026346947771758941,523.10000000000002,0.026969007231080935,523.10000000000002,0.02613192272153133,523.10000000000002,0.025649440926392174,523.10000000000002,0.025260505412714154,523.10000000000002,0.025663767452506293,523.10000000000002,0.025769478565312851,523.10000000000002,0.026076735925671609,523.10000000000002,0.026074319913871304,523.10000000000002,0.026574942990598753
523.79999999999995,0.026871688580317552,523.79999999999995,0.02698935259360986,523.79999999999995,0.026281122046743471,523.79999999999995,0.025059425413053244,523.79999999999995,0.025360536778481386,523.79999999999995,0.025196671837779645,523.79999999999995,0.026015318362537409,523.79999999999995,0.026231021591515986,523.79999999999995,0.026667726320965049,523.79999999999995,0.026374032535625581
524.5,0.026820825173995231,524.5,0.026242508244110445,524.5,0.025651263531785387,524.5,0.024744072293854853,524.5,0.025438527334842281,524.5,0.025094945025135002,524.5,0.025950891381195797,524.5,0.025629137950035186,524.5,0.026360850436153709,524.5,0.025770453447267364
525.29999999999995,0.026820825173995231,525.29999999999995,0.026909666590371563,525.29999999999995,0.025645329467714455,525.29999999999995,0.024814433339267396,525.29999999999995,0.025956486355891255,525.29999999999995,0.025152590218966965,525.29999999999995,0.02622131515814281,525.29999999999995,0.025869043683188795,525.29999999999995,0.02705428820901469,525.29999999999995,0.025880657494299065
526,0.026485974415706617,526,0.026907123420055443,526,0.025764858472571907,526,0.025279833507116635,526,0.026157396810864427,526,0.025141569814263791,526,0.026028881937556692,526,0.025809703042479426,526,0.026959343183879696,526,0.025986622924137233
526.70000000000005,0.026671625848783093,526.70000000000005,0.027965082271559728,526.70000000000005,0.025764010749133204,526.70000000000005,0.025158609055381771,526.70000000000005,0.026558369997372062,526.70000000000005,0.024937268465535799,526.70000000000005,0.026535820553902491,526.70000000000005,0.026229326144638576,526.70000000000005,0.026977145376092505,526.70000000000005,0.026509668285818435
527.5,0.026424090604681129,527.5,0.027483575358375086,527.5,0.025705517831862538,527.5,0.025423098768257844,527.5,0.025786941668150185,527.5,0.024828759865381515,527.5,0.026422225613115975,527.5,0.02649381585751465,527.5,0.026625340149029779,527.5,0.026566465756211695
528.20000000000005,0.026638564634673581,528.20000000000005,0.027812492052592765,528.20000000000005,0.025602095572340479,528.20000000000005,0.025486678026160746,528.20000000000005,0.025509736103693535,528.20000000000005,0.025516263574171562,528.20000000000005,0.026799462543339859,528.20000000000005,0.026127599331993937,528.20000000000005,0.026865245882183395,528.20000000000005,0.026565618032772988
528.89999999999998,0.026817434280240415,528.89999999999998,0.027171613132931514,528.89999999999998,0.02569788832091419,528.89999999999998,0.025932580554919763,528.89999999999998,0.02552584284902893,528.89999999999998,0.025655290218119239,528.89999999999998,0.02620775158312352,528.89999999999998,0.02664810152335902,528.89999999999998,0.026774539474241923,528.89999999999998,0.026424895941947902
529.60000000000002,0.027025974246161932,529.60000000000002,0.027781974008799372,529.60000000000002,0.025513932334715123,529.60000000000002,0.026378483083678777,529.60000000000002,0.02610144706390987,529.60000000000002,0.02604354755304629,529.60000000000002,0.026098395259530532,529.60000000000002,0.026777803209480939,529.60000000000002,0.026920347905699245,529.60000000000002,0.026641913142256474
530.39999999999998,0.027011562947703939,530.39999999999998,0.027998143485669241,530.39999999999998,0.025500368759695836,530.39999999999998,0.02643528055407204,530.39999999999998,0.026480379441011163,530.39999999999998,0.02605626340462687,530.39999999999998,0.025875443995151022,530.39999999999998,0.027340691572781302,530.39999999999998,0.026823707433686835,530.39999999999998,0.026307062383967857
531.10000000000002,0.026576680823648089,531.10000000000002,0.028165992726532901,531.10000000000002,0.025402032840806017,531.10000000000002,0.026059739070725566,531.10000000000002,0.026098056170155055,531.10000000000002,0.0263928096097929,531.10000000000002,0.026248442308181377,531.10000000000002,0.026219153463374115,531.10000000000002,0.026616015191204018,531.10000000000002,0.02620872646507803
531.79999999999995,0.026669930401905677,531.79999999999995,0.02791845748243094,531.79999999999995,0.025475784779973382,531.79999999999995,0.02573421327026271,531.79999999999995,0.026131965107703263,531.79999999999995,0.026496231869314955,531.79999999999995,0.026246746861303967,531.79999999999995,0.026020786178717059,531.79999999999995,0.026499877080101389,531.79999999999995,0.025949323092834192
532.60000000000002,0.026494451650093669,532.60000000000002,0.027710765239948126,532.60000000000002,0.025431703161160703,532.60000000000002,0.025822376507888066,532.60000000000002,0.025944618227749381,532.60000000000002,0.025995227317040091,532.60000000000002,0.026096699812653119,532.60000000000002,0.025943643345794871,532.60000000000002,0.026022608784110272,532.60000000000002,0.026240092232310129
533.29999999999995,0.026903054347549651,533.29999999999995,0.028199901664081116,533.29999999999995,0.025621593211430701,533.29999999999995,0.025796944804726909,533.29999999999995,0.026359154989276299,533.29999999999995,0.025814662224595848,533.29999999999995,0.02596954129684732,533.29999999999995,0.026580283648262593,533.29999999999995,0.026201478429677103,533.29999999999995,0.026736858167391471
534,0.026821672897433941,534,0.027984579910649954,534,0.025784356111662129,534,0.025918169256461773,534,0.025945465951188084,534,0.025375541483346472,534,0.026110263387672406,534,0.026881225469002998,534,0.02626929630477353,534,0.026731771826759239
534.79999999999995,0.027343022812237733,534.79999999999995,0.027719242474335173,534.79999999999995,0.02582250366640387,534.79999999999995,0.025821528784449359,534.79999999999995,0.025946313674626791,534.79999999999995,0.026202919559522898,534.79999999999995,0.026334910098929326,534.79999999999995,0.027104176733382508,534.79999999999995,0.0268025143477192,534.79999999999995,0.026804676042487898
535.5,0.027537999203139964,535.5,0.027161440451667053,535.5,0.025942880394700035,535.5,0.026303035697634002,535.5,0.025777616710324421,535.5,0.02661576087417241,535.5,0.025959368615582852,535.5,0.027478022769851569,535.5,0.027168730873239913,535.5,0.026663953951662808
536.20000000000005,0.027950840517789476,536.20000000000005,0.02725892864711817,536.20000000000005,0.026388782923459052,536.20000000000005,0.026377635360240077,536.20000000000005,0.026318464264218439,536.20000000000005,0.027030297635699332,536.20000000000005,0.026131456473640038,536.20000000000005,0.027168603714724109,536.20000000000005,0.027343361901613215,536.20000000000005,0.026936073175487227
537,0.027851656875460949,537,0.028115977043649286,537,0.026219238235717982,537,0.026622627434025929,537,0.026480379441011163,537,0.026733594432152456,537,0.026223010605020216,537,0.027335605232149066,537,0.026668574044403755,537,0.027227690038401874
537.70000000000005,0.027446445071759785,537.70000000000005,0.027965929994998435,537.70000000000005,0.026064104846434902,537.70000000000005,0.026860837720302129,537.70000000000005,0.026821164263370719,537.70000000000005,0.026091020065613795,537.70000000000005,0.02683591465120419,537.70000000000005,0.027256766952349472,537.70000000000005,0.026362545883031122,537.70000000000005,0.027134440460144283
538.39999999999998,0.027491374414011168,538.39999999999998,0.027980341293456425,538.39999999999998,0.026151420360621548,538.39999999999998,0.026923569254766324,538.39999999999998,0.026627035595907195,538.39999999999998,0.026023202190517365,538.39999999999998,0.026972398124835751,538.39999999999998,0.027119435755279205,538.39999999999998,0.025970897654349245,538.39999999999998,0.026766528487746164
539.10000000000002,0.027134482846316216,539.10000000000002,0.027119902003170489,539.10000000000002,0.026226867746666323,539.10000000000002,0.026929503318837263,539.10000000000002,0.026642294617803892,539.10000000000002,0.025754473860447765,539.10000000000002,0.026941032357603655,539.10000000000002,0.027179624119427283,539.10000000000002,0.026438840992514603,539.10000000000002,0.02676991938150098
539.89999999999998,0.027546476437527018,539.89999999999998,0.027588693064774551,539.89999999999998,0.026736349533328249,539.89999999999998,0.026842187804650613,539.89999999999998,0.026410866119037323,539.89999999999998,0.026422479930147593,539.89999999999998,0.027013088849893608,539.89999999999998,0.026918525300306029,539.89999999999998,0.026442231886269423,539.89999999999998,0.02688012342853268
540.60000000000002,0.027206539338606173,540.60000000000002,0.02757936810694879,540.60000000000002,0.02605986622924137,540.60000000000002,0.026717572459160923,540.60000000000002,0.026584649423971925,540.60000000000002,0.026611522256978885,540.60000000000002,0.026960529996693877,540.60000000000002,0.027399184490051968,540.60000000000002,0.027106847062214424,540.60000000000002,0.027752430846960489
541.29999999999995,0.027153980485406435,541.29999999999995,0.027703983452438477,541.29999999999995,0.026438798606342667,541.29999999999995,0.026715877012283513,541.29999999999995,0.026827098327441654,541.29999999999995,0.027019277230996157,541.29999999999995,0.026950357315429413,541.29999999999995,0.026561633732611077,541.29999999999995,0.02761548112543764,541.29999999999995,0.027439620898078214
542.10000000000002,0.027128548782245278,542.10000000000002,0.02746746861303968,542.10000000000002,0.02603019590888668,542.10000000000002,0.026189440756847485,542.10000000000002,0.026879657180641389,542.10000000000002,0.027002322762222055,542.10000000000002,0.026709603858837094,542.10000000000002,0.026822732551732321,542.10000000000002,0.027886752625823352,542.10000000000002,0.02730313742444665
542.79999999999995,0.027605817078236391,542.79999999999995,0.027784517179115488,542.79999999999995,0.026429473648516905,542.79999999999995,0.026733679204496326,542.79999999999995,0.026716894280409957,542.79999999999995,0.027188821918737231,542.79999999999995,0.026854564566855709,542.79999999999995,0.026920220747183442,542.79999999999995,0.028098683485499692,542.79999999999995,0.026867407576952093
543.5,0.028324686554258537,543.5,0.027737892389986692,543.5,0.026289599281130522,543.5,0.02654633232454244,543.5,0.026204869323431922,543.5,0.027302416859523747,543.5,0.026785898968320575,543.5,0.027154192416266119,543.5,0.027833346049184915,543.5,0.027053059010028569
544.29999999999995,0.028223807465052601,544.29999999999995,0.028357578223680312,544.29999999999995,0.026747369938031413,544.29999999999995,0.027188058967642394,544.29999999999995,0.026556674550494645,544.29999999999995,0.027048947551350844,544.29999999999995,0.027319964734704952,544.29999999999995,0.027238117036697949,544.29999999999995,0.027860473199223492,544.29999999999995,0.027516763731000399
545,0.028311970702677956,545,0.028384705373718882,545,0.027202597424616188,545,0.026860837720302129,545,0.026688919406932684,545,0.027655069810025176,545,0.027764171816586556,545,0.026771021421971301,545,0.027397616201690362,545,0.027506591049735934
545.70000000000005,0.028382331748090499,545.70000000000005,0.028915380246348439,545.70000000000005,0.027378076176428196,545.70000000000005,0.026874401295321419,545.70000000000005,0.027216203385807412,545.70000000000005,0.027792401007095444,545.70000000000005,0.028328755626764322,545.70000000000005,0.027518713494909423,545.70000000000005,0.027583267634766834,545.70000000000005,0.02762272916083857
546.5,0.028737527868908045,546.5,0.028885709925993749,546.5,0.02779769927858735,546.5,0.026750633673270439,546.5,0.027623110636385988,546.5,0.028220501343641652,546.5,0.02809902257487517,546.5,0.027419529852580896,546.5,0.027205182981104244,546.5,0.027428600493375043
547.20000000000005,0.028595958054644249,547.20000000000005,0.029188347193611561,547.20000000000005,0.027422157795240879,547.20000000000005,0.026323381060162937,547.20000000000005,0.02810800844332545,547.20000000000005,0.027611835914651207,547.20000000000005,0.027877766757373072,547.20000000000005,0.027379686850961742,547.20000000000005,0.027431525139238577,547.20000000000005,0.027816010104863394
547.89999999999998,0.028001703924111793,547.89999999999998,0.028987436738638388,547.89999999999998,0.027306867407576953,547.89999999999998,0.026656536371574141,547.89999999999998,0.028172435424667061,547.89999999999998,0.027254096623517545,547.89999999999998,0.027610733874180882,547.89999999999998,0.027338148402465186,547.89999999999998,0.027710426150572637,547.89999999999998,0.028125429159990844
548.60000000000002,0.028078846757033985,548.60000000000002,0.029300246687520667,548.60000000000002,0.026930478200791773,548.60000000000002,0.027019362003340035,548.60000000000002,0.028130049252731791,548.60000000000002,0.027349041648652542,548.60000000000002,0.027792994413502532,548.60000000000002,0.028084145028525895,548.60000000000002,0.028475920415723575,548.60000000000002,0.028404330171324911
549.39999999999998,0.028331468341768182,549.39999999999998,0.02899421852614803,549.39999999999998,0.027282283427854499,549.39999999999998,0.027523757449369725,549.39999999999998,0.02786810271017184,549.39999999999998,0.026918398141790225,549.39999999999998,0.027753151411883385,549.39999999999998,0.028711460373167862,549.39999999999998,0.028941320583572815,549.39999999999998,0.027761755804786247
550.10000000000002,0.028471342709154565,550.10000000000002,0.02897980722769004,550.10000000000002,0.027398421538957132,550.10000000000002,0.027548341429092175,550.10000000000002,0.027962200011868128,550.10000000000002,0.027485525122284107,550.10000000000002,0.02802781380602392,550.10000000000002,0.028595322262065227,550.10000000000002,0.029061697311868976,550.10000000000002,0.027632901842103035
550.79999999999995,0.028692598526656666,550.79999999999995,0.029237515153056472,550.79999999999995,0.027525580054762935,550.79999999999995,0.027607682069801555,550.79999999999995,0.027486627162754428,550.79999999999995,0.027103201851427988,550.79999999999995,0.028058331849817313,550.79999999999995,0.028620753965226387,550.79999999999995,0.029234632893364868,550.79999999999995,0.027618490543645041
551.60000000000002,0.028836711511236575,551.60000000000002,0.029713935725608882,551.60000000000002,0.027416223731169947,551.60000000000002,0.028051041428244449,551.60000000000002,0.027691776234921122,551.60000000000002,0.027889041479107854,551.60000000000002,0.028299933029848338,551.60000000000002,0.02870722175597433,551.60000000000002,0.029115103888507413,551.60000000000002,0.027776167103244237
552.29999999999995,0.029604748946703625,552.29999999999995,0.030112365741800401,552.29999999999995,0.027590854759543249,552.29999999999995,0.028547807363325791,552.29999999999995,0.027936768308706974,552.29999999999995,0.028661317531768437,552.29999999999995,0.028260937751667891,552.29999999999995,0.029234505734849064,552.29999999999995,0.029586438120427591,552.29999999999995,0.02815509948034553
553,0.029687825843696749,553,0.030131863380890619,553,0.027427244135873111,553,0.02880381984181481,553,0.027807066622585051,553,0.029092808762069464,553,0.028288064901706468,553,0.028886939124979871,553,0.029346532387273978,553,0.02836787806346058
553.79999999999995,0.029785314039147869,553.79999999999995,0.030283605876418877,553.79999999999995,0.027862973983367668,553.79999999999995,0.028792799437111639,553.79999999999995,0.027575638123818486,553.79999999999995,0.029343734899926248,553.79999999999995,0.028468629994150708,553.79999999999995,0.02922602850046201,553.79999999999995,0.029518620245331164,553.79999999999995,0.02871629239676848
554.5,0.029436051982401259,554.5,0.030104736230852049,554.5,0.028047777693005434,554.5,0.028601213939964228,554.5,0.027566313165992729,554.5,0.028847816688283616,554.5,0.028441502844112138,554.5,0.029100565431533616,554.5,0.029089672185346253,554.5,0.028365334893144464
555.20000000000005,0.029533540177852379,555.20000000000005,0.030352271474954014,555.20000000000005,0.028508939243661147,555.20000000000005,0.02891487161228521,555.20000000000005,0.028496265778252504,555.20000000000005,0.029419182285971023,555.20000000000005,0.028949289183896644,555.20000000000005,0.029118367623746436,555.20000000000005,0.029516924798453751,555.20000000000005,0.029015538770631472
556,0.029712409823419203,556,0.03062099980502361,556,0.028547086798402888,556,0.029060680043742532,556,0.028937081966379289,556,0.029170799318430356,556,0.02934687147664946,556,0.029604960877563306,556,0.029948416028754778,556,0.029743733204479372
556.70000000000005,0.030126946584946124,556.70000000000005,0.031383103176419729,556.70000000000005,0.029076913947593735,556.70000000000005,0.029428592016140655,556.70000000000005,0.02913036291040411,556.70000000000005,0.029240312640404196,556.70000000000005,0.030063197782355482,556.70000000000005,0.02981350084348482,556.70000000000005,0.030065401863296117,556.70000000000005,0.030590608919746024
557.39999999999998,0.030566915049634203,557.39999999999998,0.030980434543034681,557.39999999999998,0.028817510575349897,557.39999999999998,0.029376033162940924,557.39999999999998,0.028789578088044557,557.39999999999998,0.029590422420589506,557.39999999999998,0.029939430160304502,557.39999999999998,0.030441663911565491,557.39999999999998,0.029967913667845,557.39999999999998,0.030781346693454729
558.10000000000002,0.030588108135601838,558.10000000000002,0.030966023244576694,558.10000000000002,0.028916694217678424,558.10000000000002,0.029203945304883735,558.10000000000002,0.029328730195061162,558.10000000000002,0.030110924611954599,558.10000000000002,0.029770733196002135,558.10000000000002,0.030043233895373975,558.10000000000002,0.029574569992285717,558.10000000000002,0.030855098632622098
558.89999999999998,0.03115438739265702,558.89999999999998,0.031095724930698614,558.89999999999998,0.029082848011664674,558.89999999999998,0.029238701965870657,558.89999999999998,0.029444868306163802,558.89999999999998,0.030409323262378881,558.89999999999998,0.029589320380119192,558.89999999999998,0.030293312309792059,558.89999999999998,0.029905182133380805,558.89999999999998,0.030635538261997407
559.60000000000002,0.031207793969295457,559.60000000000002,0.03163063842052169,559.60000000000002,0.029372769427701905,559.60000000000002,0.029443851038037355,559.60000000000002,0.030053533735154243,559.60000000000002,0.030239778574637808,559.60000000000002,0.030165772318438835,559.60000000000002,0.030730737604164022,559.60000000000002,0.030630833396912586,559.60000000000002,0.030625365580732946
560.29999999999995,0.031516365300984207,560.29999999999995,0.032295253596466691,560.29999999999995,0.029724574654764628,560.29999999999995,0.029765138221306685,560.29999999999995,0.029973000008477239,560.29999999999995,0.030344048557598566,560.29999999999995,0.030047091037020083,560.29999999999995,0.03124445800801947,560.29999999999995,0.031024177072471876,560.29999999999995,0.030923764231157225
561.10000000000002,0.031416333935216978,561.10000000000002,0.032438518857607901,561.10000000000002,0.029531293710739807,561.10000000000002,0.030043191509202039,561.10000000000002,0.030051838288276834,561.10000000000002,0.030499181946881646,561.10000000000002,0.030480277714198516,561.10000000000002,0.031667472003933439,561.10000000000002,0.031406500343327988,561.10000000000002,0.031552775022676595
561.79999999999995,0.031741012012241131,561.79999999999995,0.032962411942727809,561.79999999999995,0.030179802141349407,561.79999999999995,0.030095750362401769,561.79999999999995,0.030146783313411835,561.79999999999995,0.031063765757059415,561.79999999999995,0.030477734543882404,561.79999999999995,0.03148351601773438,561.79999999999995,0.031051304222510446,561.79999999999995,0.031569729491450704
562.5,0.032036019768910587,562.5,0.032746242465857937,562.5,0.029753397251680611,562.5,0.030282249518916948,562.5,0.030611335757822371,562.5,0.031174817527529819,562.5,0.03097110958520892,562.5,0.031852275713571208,562.5,0.031409891237082814,562.5,0.032078363554673923
563.29999999999995,0.031955486042233583,563.29999999999995,0.033386273662080482,563.29999999999995,0.030342565041580834,563.29999999999995,0.030493332655154581,563.29999999999995,0.031068258691284555,563.29999999999995,0.031446936751354237,563.29999999999995,0.031248315149665577,563.29999999999995,0.031719183133694463,563.29999999999995,0.031965997812873521,563.29999999999995,0.032266558158066512
564,0.032182675923806615,564,0.03338203504488696,564,0.030635877351372885,564,0.030655247831947303,564,0.030874977747259731,564,0.031414723260683432,564,0.03164335427210227,564,0.031820062222900403,564,0.032081288200537454,564,0.032350482778498342
564.70000000000005,0.032438688402295635,564.70000000000005,0.033877953256529598,564.70000000000005,0.031525986962013516,564.70000000000005,0.031318167561014888,564.70000000000005,0.031264082805625489,564.70000000000005,0.031814848723752356,564.70000000000005,0.032209633529157441,564.70000000000005,0.031956545696531967,564.70000000000005,0.032597551774709022,564.70000000000005,0.031984266252977629
565.39999999999998,0.03308634910946652,565.39999999999998,0.033034468435017755,565.39999999999998,0.031019048345667714,565.39999999999998,0.031509753058162303,565.39999999999998,0.031336139297915448,565.39999999999998,0.032293812466620893,565.39999999999998,0.032000245839797221,565.39999999999998,0.032176106067156651,565.39999999999998,0.032383925468155272,565.39999999999998,0.031469698125683482
