Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
491.10000000000002,0.02488055576748642,491.10000000000002,0.025952332511041599,491.10000000000002,0.024920398769105564,491.10000000000002,0.025839542907521849,491.10000000000002,0.02501860752947959,491.10000000000002,0.025384527351796752,491.10000000000002,0.025254571348643218,491.10000000000002,0.025530971575833093,491.10000000000002,0.025465061078473759,491.10000000000002,0.025500919779930992
491.89999999999998,0.025492612090231685,491.89999999999998,0.025842976187448609,491.89999999999998,0.025212863355458911,491.89999999999998,0.025757313733967429,491.89999999999998,0.025587429956850882,491.89999999999998,0.025597305934911802,491.89999999999998,0.025731839644634331,491.89999999999998,0.02642362435678983,491.89999999999998,0.025683773725659741,491.89999999999998,0.02583068419758738
492.60000000000002,0.025802878868797844,492.60000000000002,0.026265990183362585,492.60000000000002,0.025151827267872125,492.60000000000002,0.025497910361723591,492.60000000000002,0.025400083076897,492.60000000000002,0.025759221111704519,492.60000000000002,0.025974288548104067,492.60000000000002,0.026666073260259562,492.60000000000002,0.025766850622652868,492.60000000000002,0.02588748166798064
493.39999999999998,0.026195374820918427,493.39999999999998,0.026270228800556107,493.39999999999998,0.02552397785746378,493.39999999999998,0.026347329247306359,493.39999999999998,0.025943473801107134,493.39999999999998,0.026001670015174255,493.39999999999998,0.026183676237464291,493.39999999999998,0.027257784220475905,493.39999999999998,0.025779566474233451,493.39999999999998,0.025755236811542605
494.10000000000002,0.026041089155074054,494.10000000000002,0.026054059323686242,494.10000000000002,0.026156379542737973,494.10000000000002,0.026397344930189977,494.10000000000002,0.025116095724930704,494.10000000000002,0.026344150284411217,494.10000000000002,0.026103142510787283,494.10000000000002,0.027022964827954521,494.10000000000002,0.025235328026584611,494.10000000000002,0.025517874248705101
494.89999999999998,0.02639543755245289,494.89999999999998,0.026396539592923204,494.89999999999998,0.026204699778744178,494.89999999999998,0.02681781575578783,494.89999999999998,0.025948560141739362,494.89999999999998,0.026522172206539341,494.89999999999998,0.02608703576545188,494.89999999999998,0.026878851843374612,494.89999999999998,0.025758373388265813,494.89999999999998,0.026382552156184569
495.60000000000002,0.02647851444944602,495.60000000000002,0.02649572323525173,495.60000000000002,0.026807431143663688,495.60000000000002,0.026087078151623817,495.60000000000002,0.025716283919534094,495.60000000000002,0.026723930384951217,495.60000000000002,0.026120944703000092,495.60000000000002,0.0268296838839297,495.60000000000002,0.026363647923501439,495.60000000000002,0.026423242881242422
496.39999999999998,0.026509032493239413,496.39999999999998,0.026871264718598208,496.39999999999998,0.026346269593007971,496.39999999999998,0.02647024914591864,496.39999999999998,0.026613175317684361,496.39999999999998,0.026951120266524253,496.39999999999998,0.026374414011172995,496.39999999999998,0.027380704119088186,496.39999999999998,0.027279189237303225,496.39999999999998,0.027147198697896797
497.10000000000002,0.026994778023617581,497.10000000000002,0.027009443639107178,497.10000000000002,0.027208404330171326,497.10000000000002,0.026731347965039891,497.10000000000002,0.026864949178979854,497.10000000000002,0.027113035443316974,497.10000000000002,0.027005120249569779,497.10000000000002,0.027496842230190818,497.10000000000002,0.027191025999677869,497.10000000000002,0.027096335291574476
497.89999999999998,0.026888812593779409,497.89999999999998,0.026807685460695306,497.89999999999998,0.027414401125776727,497.89999999999998,0.027187423175063369,497.89999999999998,0.026951416969727797,497.89999999999998,0.02741143409374126,497.89999999999998,0.027240787365529873,497.89999999999998,0.027829149818163316,497.89999999999998,0.027296143706077334,497.89999999999998,0.027294702576231528
498.60000000000002,0.027592423047904859,498.60000000000002,0.027382441952137536,498.60000000000002,0.027679738562091501,498.60000000000002,0.02756126921153243,498.60000000000002,0.027582123208124584,498.60000000000002,0.027812407280248891,498.60000000000002,0.027226376067071883,498.60000000000002,0.027732509346150905,498.60000000000002,0.027597933250256439,498.60000000000002,0.027243839169909207
499.39999999999998,0.027731449691852532,499.39999999999998,0.027221374498783524,499.39999999999998,0.027520366555614895,499.39999999999998,0.027753702432118551,499.39999999999998,0.02726168374829396,499.39999999999998,0.028223553148020993,499.39999999999998,0.027087349423124199,499.39999999999998,0.028070750998194342,499.39999999999998,0.028165907954189027,499.39999999999998,0.027382865813856884
500.10000000000002,0.028276535862940076,500.10000000000002,0.027841060332477137,500.10000000000002,0.027182972627010162,500.10000000000002,0.028484440036282567,500.10000000000002,0.027852546985071593,500.10000000000002,0.028171842018259965,500.10000000000002,0.02746034773615456,500.10000000000002,0.028146198384239124,500.10000000000002,0.028001449607080186,500.10000000000002,0.027869459067673762
500.89999999999998,0.028645295558776904,500.89999999999998,0.028182692878275399,500.89999999999998,0.028134118325237569,500.89999999999998,0.028995617269821899,500.89999999999998,0.027590600442511638,500.89999999999998,0.028386316048252421,500.89999999999998,0.027666344531759961,500.89999999999998,0.028584471402049789,500.89999999999998,0.027876834261590502,500.89999999999998,0.027896586217712335
501.60000000000002,0.02845286233819079,501.60000000000002,0.028703195069640485,501.60000000000002,0.028241779201953154,501.60000000000002,0.029084628230885961,501.60000000000002,0.028281495045056507,501.60000000000002,0.028645719420496259,501.60000000000002,0.027895229860210407,501.60000000000002,0.028910844925951352,501.60000000000002,0.027849707111551929,501.60000000000002,0.028222112018175195
502.39999999999998,0.028876724057543469,502.39999999999998,0.02899142103880031,502.39999999999998,0.029065766384374758,502.39999999999998,0.029039698888634575,502.39999999999998,0.028607868568958066,502.39999999999998,0.029147571696209833,502.39999999999998,0.02831654840924697,502.39999999999998,0.029870467858565817,502.39999999999998,0.028415138645168401,502.39999999999998,0.028617998864050594
503.10000000000002,0.028535091511745211,503.10000000000002,0.028877826098013787,503.10000000000002,0.028552045980519313,503.10000000000002,0.028596339530191674,503.10000000000002,0.028798606342666771,503.10000000000002,0.028844086705153316,503.10000000000002,0.027917270669616745,503.10000000000002,0.030224816255944656,503.10000000000002,0.028771182489424649,503.10000000000002,0.02894098149419733
503.89999999999998,0.029109000279748738,503.89999999999998,0.02927201749701178,503.89999999999998,0.029007273467104092,503.89999999999998,0.028950687927570513,503.89999999999998,0.029226706679212979,503.89999999999998,0.029267100701067281,503.89999999999998,0.028912497986656838,503.89999999999998,0.03069615048786483,503.89999999999998,0.029004306435068624,503.89999999999998,0.029475894984020413
504.60000000000002,0.029258199604960879,504.60000000000002,0.029305926434559988,504.60000000000002,0.028970821359239764,504.60000000000002,0.028958317438518861,504.60000000000002,0.029150411569729494,504.60000000000002,0.028993286030365453,504.60000000000002,0.028991336266456433,504.60000000000002,0.03017734374337715,504.60000000000002,0.02893564083653349,504.60000000000002,0.029746318760967422
505.39999999999998,0.029454871442740522,505.39999999999998,0.029327119520527623,505.39999999999998,0.029307367564405783,505.39999999999998,0.029787390961572697,505.39999999999998,0.029443723879521547,505.39999999999998,0.029153505760280765,505.39999999999998,0.029638149250188615,505.39999999999998,0.029745852513076126,505.39999999999998,0.029041606266371662,505.39999999999998,0.030167637310003988
506.10000000000002,0.02974224968846164,506.10000000000002,0.028983791527851955,506.10000000000002,0.02965917279146851,506.10000000000002,0.029672100573908771,506.10000000000002,0.028757067894170211,506.10000000000002,0.029003458711629921,506.10000000000002,0.029315166620041879,506.10000000000002,0.030063748802590638,506.10000000000002,0.029284902893280097,506.10000000000002,0.029949772386256707
506.89999999999998,0.029454023719301815,506.89999999999998,0.029567025253681243,506.89999999999998,0.029605766214830073,506.89999999999998,0.030454549307833818,506.89999999999998,0.028902028602188826,506.89999999999998,0.029255232572925411,506.89999999999998,0.029407568474860764,506.89999999999998,0.030083246441680866,506.89999999999998,0.029571433415562513,506.89999999999998,0.030410086213473717
507.60000000000002,0.030100836703034005,507.60000000000002,0.030130761340420302,507.60000000000002,0.029732924730635876,507.60000000000002,0.030429965328111361,507.60000000000002,0.029197884082296996,507.60000000000002,0.030335232233836041,507.60000000000002,0.030300221255817505,507.60000000000002,0.031238693488636268,507.60000000000002,0.029785059722116262,507.60000000000002,0.030754261929588092
508.39999999999998,0.030132202470266104,508.39999999999998,0.030107872807575257,508.39999999999998,0.02949132355060485,508.39999999999998,0.030414706306214664,508.39999999999998,0.029453896560786019,508.39999999999998,0.030497995134067462,508.39999999999998,0.030139153802463486,508.39999999999998,0.030764816086399974,508.39999999999998,0.030093631053805008,508.39999999999998,0.031034010664360855
509.10000000000002,0.03084852877597213,509.10000000000002,0.029917135033866553,509.10000000000002,0.029743945135339043,509.10000000000002,0.030234988937209127,509.10000000000002,0.029959139730254405,509.10000000000002,0.030860820765833359,509.10000000000002,0.030537583818654998,509.10000000000002,0.031247170723023316,509.10000000000002,0.030204682824275405,509.10000000000002,0.030727982502988225
509.89999999999998,0.030763756432101594,509.89999999999998,0.029821342285292849,509.89999999999998,0.029739706518145517,509.89999999999998,0.029862838347617476,509.89999999999998,0.030074430117918338,509.89999999999998,0.030326754999448976,509.89999999999998,0.029551681459440673,509.89999999999998,0.030841958919322156,509.89999999999998,0.030344557191661792,509.89999999999998,0.030716962098285051
